# x y Real Imaginary Modulus Phase <-> f = 0 s = 0
-0.0293962 0.105999 0.00671033 0.466738 0.466787 1.55642
-0.0669638 0.0872689 0.155161 -0.774588 0.789976 -1.3731
# x y Real Imaginary Modulus Phase <-> f = 0 s = 8
-0.10199 -0.0412067 0.725447 -0.152091 0.741219 -0.206658
-0.0791274 -0.0764124 -0.623491 0.321173 0.701351 2.66592
-0.044741 -0.10049 0.262132 -0.176257 0.315879 -0.591959
-0.00383894 -0.109933 -0.0280592 0.0934961 0.0976157 1.86235
0.0376222 -0.103366 -0.0232069 -0.0273952 0.0359035 -2.27361
0.0736044 -0.0817459 0.0337852 -0.00693163 0.0344889 -0.20236
0.0988673 -0.0482208 -0.0364744 -0.00508461 0.0368271 -3.00308
0.109732 -0.00767321 0.00369726 0.00373965 0.00525877 0.791097
0.104616 0.0339919 -0.025344 0.0142259 0.0290636 2.6301
0.0842649 0.0707066 0.0114922 -0.00706814 0.0134918 -0.551404
0.0516419 0.0971242 -0.0328301 -0.00892072 0.0340205 -2.87627
0.0114981 0.109397 0.0585285 0.0656254 0.0879334 0.842498
-0.0303201 0.105739 -0.0721593 -0.23597 0.246756 -1.86756
-0.0677228 0.0866812 0.0780533 0.528276 0.534011 1.42411
-0.0952628 0.055 0.0709808 -0.749039 0.752395 -1.47632
# x y Real Imaginary Modulus Phase <-> f = 0 s = 9
-0.0784575 -0.0771 0.86805 -0.0564279 0.869882 -0.064914
-0.0438624 -0.100877 -0.505952 0.153007 0.528581 2.84792
-0.00287946 -0.109962 0.115105 -0.137404 0.179245 -0.873478
0.0385228 -0.103034 0.0146523 0.0629764 0.0646585 1.3422
0.0743149 -0.0811005 -0.031022 -0.00701811 0.031806 -2.91911
0.0992844 -0.0473562 0.0409324 -0.0160789 0.0439772 -0.374298
0.109795 -0.00671534 -0.0337757 -0.00513393 0.0341636 -2.99075
0.104316 0.0349035 0.00464654 0.0104607 0.0114462 1.15278
0.0836447 0.0714393 -0.0194334 0.010929 0.0222958 2.62929
0.0507923 0.0975712 0.0172084 -0.00023796 0.01721 -0.0138272
0.010543 0.109494 -0.0305482 -0.0244389 0.039121 -2.46684
-0.0312417 0.10547 0.0409345 0.112385 0.119608 1.2215
-0.0684766 0.0860869 -0.0716873 -0.301188 0.309602 -1.80446
-0.0957391 0.0541666 0.0768267 0.600992 0.605883 1.44365
-0.109059 0.0143579 0.000489669 -0.798703 0.798703 -1.57018
# x y Real Imaginary Modulus Phase <-> f = 0 s = 10
-0.0429804 -0.101256 0.891659 0.134587 0.901759 0.14981
-0.00191976 -0.109983 -0.349301 0.117905 0.368664 2.81606
0.0394205 -0.102694 0.0746754 -0.117841 0.139509 -1.00597
0.0750198 -0.0804489 0.00894702 0.0545969 0.0553251 1.40837
0.0996939 -0.046488 -0.027766 -0.00884339 0.0291403 -2.83325
0.109849 -0.00575696 0.036314 -0.00375192 0.0365073 -0.102954
0.104007 0.0358125 -0.0288232 -0.00883036 0.0301455 -2.84431
0.0830181 0.0721665 0.00977702 0.0169279 0.0195485 1.04703
0.049939 0.0980107 -0.0116129 0.0015048 0.01171 3.01273
0.00958713 0.109581 0.0103267 0.00776596 0.0129209 0.644799
-0.0321609 0.105194 -0.0102407 -0.0417343 0.0429724 -1.81142
-0.0692252 0.0854861 0.0276673 0.132193 0.135057 1.36448
-0.0962082 0.0533291 -0.0377341 -0.302402 0.304747 -1.69494
-0.10918 0.0134056 0.0408724 0.598941 0.600334 1.50266
-0.106252 -0.0284701 0.126819 -0.784247 0.794434 -1.41048
# x y Real Imaginary Modulus Phase <-> f = 0 s = 11
-0.000959919 -0.109996 0.766638 0.213511 0.795814 0.271621
0.0403151 -0.102346 -0.319491 0.0949086 0.33329 2.85283
0.075719 -0.0797912 0.096265 -0.118709 0.152836 -0.889425
0.100096 -0.0456163 -0.00384565 0.0760122 0.0761094 1.62135
0.109895 -0.00479813 -0.0112018 -0.0367564 0.0384254 -1.86661
0.103691 0.0367188 0.00689366 0.0156466 0.0170979 1.1558
0.0823851 0.0728882 -0.0109263 -0.00467176 0.0118831 -2.73755
0.0490818 0.0984428 0.0101317 0.00933644 0.0137775 0.744573
0.0086305 0.109661 -0.0050336 -1.11145e-05 0.00503362 -3.13938
-0.0330776 0.104909 0.00562929 0.00719203 0.00913314 0.906686
-0.0699686 0.0848787 -0.00686053 -0.03967 0.0402589 -1.74204
-0.0966699 0.0524875 0.0245524 0.104284 0.107135 1.33957
-0.109293 0.0124524 -0.0497904 -0.234936 0.240154 -1.77964
-0.105999 -0.0293962 0.00290779 0.424945 0.424955 1.56395
-0.0872689 -0.0669638 0.294119 -0.67739 0.738487 -1.16116
# x y Real Imaginary Modulus Phase <-> f = 0 s = 12
0.0412067 -0.10199 0.823033 0.200388 0.847077 0.238829
0.0764124 -0.0791274 -0.423197 0.103655 0.435707 2.90139
0.10049 -0.044741 0.173774 -0.155835 0.233414 -0.731026
0.109933 -0.00383894 -0.0724078 0.104388 0.127043 2.17724
0.103366 0.0376222 0.0358052 -0.0501291 0.0616031 -0.950563
0.0817459 0.0736044 -0.0148845 0.0148481 0.0210241 2.35742
0.0482208 0.0988673 0.000762887 -0.00412034 0.00419037 -1.38772
0.00767321 0.109732 0.00628169 0.00302682 0.00697289 0.449022
-0.0339919 0.104616 -0.00188937 0.00159063 0.00246978 2.44183
-0.0707066 0.0842649 0.00872115 0.00290053 0.00919084 0.321078
-0.0971242 0.0516419 -0.0260808 -0.0149904 0.0300819 -2.61993
-0.109397 0.0114981 0.0611573 0.0418054 0.0740805 0.599615
