# x y Real Imaginary Modulus Phase <-> f = 0 s = 0
-0.106252 -0.0284701 0.168682 -0.761701 0.780155 -1.35286
# x y Real Imaginary Modulus Phase <-> f = 0 s = 11
-0.000959919 -0.109996 0.785046 0.208266 0.812201 0.259318
0.0403151 -0.102346 -0.278874 0.101121 0.296641 2.79373
0.075719 -0.0797912 0.128833 -0.136383 0.187612 -0.813857
0.100096 -0.0456163 0.0135659 0.049493 0.0513186 1.30327
0.109895 -0.00479813 -0.00777992 -0.0459621 0.0466159 -1.73848
0.103691 0.0367188 -0.0135646 0.0281579 0.0312548 2.01972
0.0823851 0.0728882 0.0172101 0.0108629 0.0203517 0.56304
0.0490818 0.0984428 -0.0345831 0.0368748 0.0505543 2.32413
0.0086305 0.109661 -0.0383244 -0.0134837 0.0406272 -2.80329
-0.0330776 0.104909 0.0422507 -0.0215747 0.0474403 -0.47212
-0.0699686 0.0848787 -0.0234863 -0.0185322 0.0299174 -2.47355
-0.0966699 0.0524875 0.0339005 0.124933 0.129451 1.30583
-0.109293 0.0124524 -0.0605475 -0.235187 0.242855 -1.82277
-0.105999 -0.0293962 -0.0297338 0.414087 0.415153 1.64248
-0.0872689 -0.0669638 0.332883 -0.665518 0.744127 -1.107
# x y Real Imaginary Modulus Phase <-> f = 0 s = 12
0.0412067 -0.10199 0.823222 0.194998 0.846002 0.232585
0.0764124 -0.0791274 -0.410712 0.0984835 0.422354 2.90625
0.10049 -0.044741 0.168405 -0.161591 0.233392 -0.764751
0.109933 -0.00383894 -0.0690464 0.0658345 0.0954022 2.38
0.103366 0.0376222 0.0519673 -0.037607 0.0641474 -0.626434
0.0817459 0.0736044 -0.0136782 -0.00886007 0.0162971 -2.5668
0.0482208 0.0988673 0.014287 -0.0154482 0.0210419 -0.82443
0.00767321 0.109732 0.0130406 -0.0161347 0.0207457 -0.891054
-0.0339919 0.104616 -0.0177578 -0.0103084 0.020533 -2.61564
-0.0707066 0.0842649 0.0218836 0.0192782 0.029164 0.722186
-0.0971242 0.0516419 -0.0209419 0.00125036 0.0209792 3.08196
-0.109397 0.0114981 0.0512592 0.0531114 0.0738128 0.803143
-0.105739 -0.0303201 -0.0817756 -0.091246 0.122528 -2.30151
-0.0866812 -0.0677228 0.0100205 0.281142 0.281321 1.53517
-0.055 -0.0952628 0.260385 -0.499906 0.563655 -1.0906
# x y Real Imaginary Modulus Phase <-> f = 0 s = 13
0.0771 -0.0784575 0.96951 0.0106102 0.969568 0.0109434
0.100877 -0.0438624 -0.567095 0.261167 0.624344 2.71001
0.109962 -0.00287946 0.321734 -0.223265 0.391612 -0.606649
0.103034 0.0385228 -0.168956 0.0877017 0.190362 2.6628
0.0811005 0.0743149 0.0774257 -0.0371695 0.0858854 -0.447574
0.0473562 0.0992844 -0.0218935 -0.0145559 0.0262907 -2.55485
0.00671534 0.109795 0.00559568 -0.0226325 0.023314 -1.32842
-0.0349035 0.104316 -0.0236579 -0.00401742 0.0239966 -2.97338
-0.0714393 0.0836447 0.0110357 0.0371701 0.0387737 1.28219
-0.0975712 0.0507923 -0.00275344 0.00425124 0.00506503 2.14554
-0.109494 0.010543 -0.0318553 -0.000379427 0.0318576 -3.12968
-0.10547 -0.0312417 0.0353387 -0.0119765 0.037313 -0.326758
-0.0860869 -0.0684766 -0.0906362 -0.0797134 0.120703 -2.42023
-0.0541666 -0.0957391 0.0153257 0.223034 0.22356 1.50219
-0.0143579 -0.109059 0.331656 -0.569242 0.658811 -1.04325
# x y Real Imaginary Modulus Phase <-> f = 0 s = 14
0.101256 -0.0429804 0.712527 -0.0936039 0.718649 -0.130621
0.109983 -0.00191976 -0.55788 0.453571 0.718997 2.45896
0.102694 0.0394205 0.437554 -0.286268 0.522879 -0.579354
0.0804489 0.0750198 -0.169506 0.168914 0.2393 2.35794
0.046488 0.0996939 0.0875934 -0.0320266 0.0932647 -0.350529
0.00575696 0.109849 -0.0041074 -0.00447675 0.00607552 -2.31319
-0.0358125 0.104007 -0.0427738 0.0238732 0.048985 2.63253
-0.0721665 0.0830181 0.010192 -0.0220111 0.0242562 -1.13715
-0.0980107 0.049939 -0.020935 0.0082199 0.0224909 2.76745
-0.109581 0.00958713 0.0290487 0.011789 0.0313497 0.385527
-0.105194 -0.0321609 -0.0213194 0.0108513 0.0239221 2.67078
